cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg
261.1735281097831	540.9074811863657	8.77496438739212	9.0	4518.0	9.4125	209.77938413361167	14.48376277538443	2.1925454136211653	7.650071550512719|s	0.0
261.22787570416136	139.26158459022352	13.892628556364999	13.0	12487.0	26.068893528183715	1262.5914780618618	35.53296326035674	2.154620064938769	7.198786514745161|s	1.0
261.5811623246493	257.87408149632597	8.88888888888889	2.0	4113.0	14.231833910034602	250.7064830834295	15.833713496316317	2.3670795607319906	8.328166265953678|s	1.0
261.7871853546911	384.29519450800916	7.54983443527075	2.0	1748.0	6.048442906574395	95.42125624759709	9.76838043114605	2.223609329512771	8.115794636978837|s	0.0
264.9920704845815	366.9603524229075	6.0	11.0	2270.0	4.7489539748953975	48.427409805005134	6.958980514774066	1.8064902842914576	6.161266516565906|s	0.0
266.82098044937266	385.46089874525825	7.450129178662681	2.0	3010.0	10.415224913494809	71.4589340638216	8.453338634162339	2.32376087903876	9.815315324616192|s	0.5
271.68355416991426	543.2431800467654	8.661003810932483	2.0	3739.0	12.937716262975778	172.10027393310267	13.118699399448966	2.539357458302077	9.55113682903977|s	1.0
272.21330506763576	260.2946698970321	9.381423725166192	6.0	7152.0	14.869022869022869	262.7765592515592	16.210384303018827	2.3933494303814986	8.425345780473906|s	1.0
281.8956626506024	470.9525301204819	5.9183635429928625	11.0	4260.0	8.912133891213388	32.0677350596037	5.662838074640992	1.0530204447074947	6.185949381380421|s	1.0
282.5937062937063	916.5405594405595	5.480077554195743	2.0	2383.0	8.245674740484429	15.220684352172242	3.901369548270484	0.04008604600146403	6.513290390131438|s	1.0
300.2264458793307	798.2450010414497	28.75762866219358	10.0	58698.0	122.2875	43138.301304801666	207.6976198823705	1.9026755884575466	5.37954759899596|s	1.0
310.01180613090304	463.73363711681856	9.273618495495704	24.0	4828.0	10.100418410041842	251.73412980360166	15.8661315324058	2.15485959972143	7.45616805746885|s	0.0
314.1925848925849	12.238184338184338	10.583005244258361	5.0	7215.0	15.03125	563.817393006263	23.74483929207067	1.917994208377882	5.832727470827342|s	0.0
323.9179331306991	736.2340425531914	5.8309518948453	14.0	1974.0	4.138364779874214	36.53543681623592	6.04445504708538	1.8617947273470594	6.915989870901382|s	0.0
326.1799844840962	827.9259115593484	5.833333333333333	10.0	4421.0	9.22964509394572	38.96807330474052	6.242441293655914	1.1102818966782404	5.284647640266433|s	1.0
335.7986043492373	142.19457968192145	7.071067811865475	22.0	3081.0	6.41875	87.85559759916494	9.373131685790238	1.8953437953972834	6.180321495260341|s	0.0
340.9283342556724	1011.6693414499169	6.16644143732834	15.0	3971.0	8.324947589098532	20.50553177245741	4.528303409938142	0.7690684288506441	7.674916366736136|s	1.0
358.1726214643389	663.665245635404	16.55294535724685	14.0	14778.0	30.7875	3348.0173799582467	57.862054750572476	2.1996518806142658	6.76869741550669|s	0.0
369.1827277514481	163.89125855713533	8.124943438717155	12.0	5749.0	11.977083333333333	147.19571590118304	12.132424156003738	2.316542202888001	8.52101992571979|s	1.0
369.59720785935883	86.44415718717684	6.7082039324993685	2.0	967.0	3.3460207612456747	29.17846501345635	5.401709452891404	2.9530583781493682	17.67248364271533	0.0
377.097667638484	953.1773566569485	9.0	5.0	1029.0	3.5605536332179932	43.636077470203766	6.60576093044577	6.304315356330348	67.55798457652588	0.0
384.57380488379994	200.8703282451748	51.205468457968436	3.0	144191.0	300.3979166666667	327741.25886830204	572.4869071588467	2.2194333344893287	7.037388813165588|s	0.0
390.67088755412095	202.1505356704414	51.19082042090407	2.0	83943.0	290.46020761245677	319456.4228902345	565.2047619139762	2.264617911959209	7.264220408125964|s	0.5
393.640127388535	361.86189924724954	5.744562646538029	19.0	1727.0	3.597916666666667	24.48308542101601	4.948038542798147	1.7917557652970155	7.172618058924707|s	0.0
397.3504962779156	448.5316377171216	5.570484990582331	42.0	4012.0	8.358333333333333	24.234585942936675	4.922863591745832	0.9252818363868969	6.543317179584457|s	1.0
415.2266803840878	405.28017832647464	7.417381199564245	12.0	5480.0	11.416666666666666	96.77800974251915	9.837581498646868	2.2626413431174655	8.222316688052697|s	1.0
415.79218797680807	265.7538907537382	10.863164057185795	39.0	8218.0	17.120833333333334	486.18161099512866	22.049526321332362	2.5572486550888387	9.18371951148594|s	1.0
417.1817610062893	423.5830188679245	10.488514126006056	9.0	8242.0	17.206680584551147	390.92999711742556	19.771949755080442	2.0414037608844677	6.766317335320735|s	1.0
417.72013888888887	386.3236111111111	10.09998095961648	2.0	4188.0	14.491349480968859	306.7438485198001	17.51410427397873	2.5257712521720483	9.240134077029658|s	1.0
425.50028752156413	4.685163887291547	9.746794344808965	2.0	3478.0	14.61344537815126	449.7318015813921	21.206880996068048	1.7252180732790765	5.274207040775139|s	0.0
426.1487317448117	645.8970023059185	7.001400420140048	20.0	4637.0	9.700836820083682	58.09270370077981	7.621856971944554	1.9708722262768905	9.015209256517496|s	1.0
428.50036429872495	407.667941712204	7.216053531635459	11.0	5378.0	11.204166666666667	82.3465379262352	9.074499320967256	2.2626367723951395	8.544592236210546|s	2.0
435.21981057616415	647.7624309392265	6.783865662978103	21.0	4698.0	9.7875	57.59984342379958	7.589456069034169	1.877073580423052	8.247772279207279|s	1.0
448.97769423558896	596.8253132832081	5.916079783099616	4.0	1995.0	4.173640167364017	33.67418839855092	5.802946527286885	1.7881251392980837	6.679493819690716|s	0.0
449.74504504504506	669.5921921921922	10.44073795327749	2.0	4497.0	15.560553633217992	385.0666330257593	19.62311476360874	2.4030403178917377	8.33451127411119|s	1.0
452.17255901008633	200.79021524383904	13.490737563232042	18.0	9617.0	20.035416666666666	1317.9924799930411	36.30416615201403	2.323441775456173	7.6169165448114|s	0.0
455.7896122546673	597.8307802776449	5.916079783099616	4.0	2089.0	4.343035343035343	37.87999826749827	6.1546728806247915	1.869968189061715	6.985607592399776|s	0.0
461.12996444895884	202.73859827323514	13.490737563232042	14.0	9845.0	20.510416666666668	1396.6512482602645	37.37179749838459	2.352732699568705	7.75651926160036|s	0.0
461.96453674121403	354.73897763578276	5.570484990582331	18.0	3924.0	8.226415094339623	19.93602346599017	4.464977431744775	0.3126907613360379	5.035527312903398|s	1.0
464.39066059225513	600.8196659073652	5.744562646538029	2.0	1317.0	4.557093425605537	35.43509707804691	5.952738620000622	1.5651307877545257	5.425051595620627	0.0
464.5680423870608	672.8343558282209	9.849370589540278	2.0	4702.0	16.269896193771626	430.1213475586312	20.739367096385347	2.3250700156981603	7.482293359082178|s	1.0
466.3648399014778	422.70658866995075	10.630554813939577	2.0	4389.0	15.186851211072664	389.3955209534795	19.733107230070978	2.5768786410800026	9.315095202521828|s	1.0
474.73536737235366	962.9375259443752	6.0	8.0	2409.0	5.029227557411273	46.279478690787116	6.802902225578956	1.5887069450409947	5.348335151342263|s	0.0
487.94382756368384	439.4719137818419	7.550956836887785	16.0	5258.0	11.0	106.1090146750524	10.300923001122396	2.3880844404422357	9.159380353257712|s	1.0
495.78395980647565	752.7385560104206	6.559132733999383	20.0	4756.0	9.908333333333333	50.19617258176757	7.084925728740392	1.8457678847248573	8.130391437373282|s	1.0
495.8643312101911	817.412101910828	5.570484990582331	17.0	3933.0	8.245283018867925	19.189709846202632	4.3806061048903535	0.2276056053864149	5.08695227796995|s	1.0
496.18617021276594	441.1433041301627	9.000669319154609	5.0	5233.0	10.924843423799583	124.30814720346608	11.149356358259704	2.6530313349082757	11.425102696401055|s	1.0
497.0857605177994	370.86245954692555	5.747048932153913	2.0	2317.0	8.017301038062284	17.21844963475586	4.149511975492523	0.44078780701348563	8.32270768128171	1.0
498.17118425298486	167.36963536624717	6.855654600401044	11.0	3099.0	6.469728601252609	80.88140390108401	8.993408914370791	1.92170934160343	6.761059759462044|s	0.0
502.8365305563168	442.0327486982735	9.16515138991168	8.0	3649.0	7.617954070981211	168.92695731169363	12.997190362216505	2.5491051556388293	9.878237556969891|s	0.0
503.61033519553075	754.3114525139665	6.4049399539693965	2.0	2891.0	10.003460207612457	46.51734909650135	6.8203628273356065	1.8549088683783277	8.129617265609236|s	1.0
505.1897419760856	168.65859030837004	6.855654600401044	5.0	3178.0	6.620833333333334	86.13985734168405	9.281156034766576	1.9670414543364871	6.9746938645479455|s	0.0
508.49681984417236	582.1633805056448	13.564659966250536	3.0	6289.0	21.761245674740483	1739.0643262206843	41.70209019006942	2.3866077911882724	7.763900776232339|s	0.0
508.7044911610129	357.69875776397515	7.483314773547883	2.0	2093.0	7.242214532871972	135.75362841214917	11.651335906759755	2.186918687962901	7.50297432060324|s	0.0
513.2923336141533	756.3209772535805	7.072427501871672	19.0	4619.0	9.643006263048017	47.380657052261945	6.883360883482861	1.9889512844755375	9.916271083814905|s	1.0
513.9137709137709	170.15701415701415	6.855654600401044	12.0	3108.0	6.515723270440252	82.82590772157918	9.100874008664178	1.9954702619597662	7.2594464586302445|s	0.0
516.5178602555679	1003.2448030500096	68.32276341015489	2.0	223737.0	774.1764705882352	1416210.611111111	1190.046474349263	1.5451497115039945	4.066233770247886	0.0
519.4192287649818	359.78660760812926	7.550956836887785	2.0	3174.0	10.982698961937716	103.93372741253364	10.194789228450661	2.3989688086560537	9.415379168441564|s	1.0
521.6545454545454	626.4846889952153	6.0	8.0	2090.0	4.345114345114345	33.54314795564796	5.791644667592096	1.5811039750699059	5.639331037896138|s	0.0
524.7895204262877	199.65275310834812	6.244997998398398	6.0	1689.0	3.5114345114345116	25.787889812889816	5.078177804379226	2.099866939911014	9.674033042160044|s	0.0
540.5552050473186	715.4006309148265	8.485281374238571	2.0	2536.0	8.77508650519031	211.49437716262977	14.542846253833181	2.1568850462693776	7.194362721539436|s	0.0
551.02	47.725915492957746	6.482493908421918	2.0	3021.0	10.453287197231834	59.102845059592454	7.6878374761432395	1.6836388061253083	6.803586969633668|s	1.0
554.1828696925329	865.9711566617863	8.186238009832305	15.0	5520.0	11.52400835073069	91.3043387112272	9.555330382107527	2.238886990439084	9.407346552884386|s	1.0
556.646933560477	248.77512776831347	6.084869844593311	18.0	4561.0	9.502083333333333	40.55114387613083	6.3679780053114845	1.5075201364161233	6.852524619961997|s	1.0
557.1941446613089	719.167278989667	8.426149773176359	17.0	4355.0	9.054054054054054	191.97623873873872	13.855549023360233	2.1944087848138785	7.723672707924296|s	0.0
561.3919608677159	867.5684814972352	8.366600265340756	2.0	2351.0	8.134948096885813	146.62408688965783	12.108843334095038	1.986041111269224	7.212515937692968|s	0.0
566.7716723549488	250.33003412969282	5.9183635429928625	2.0	2779.0	9.615916955017301	39.93877354863514	6.31971309068973	1.5304463120240352	6.695032770327657|s	1.0
566.8485158648925	869.1166837256909	8.366600265340756	15.0	3908.0	8.15866388308977	138.33042164201916	11.761395395190961	1.9062688595105428	6.710182430087725|s	0.0
568.4098621420997	51.29498055850124	6.634888026970371	21.0	5052.0	10.525	60.16221294363257	7.756430425371748	1.836913544308845	7.306491799543645|s	1.0
593.3922036595068	507.066030230708	6.557438524302001	44.0	2514.0	5.2375	53.868319415448845	7.339504030617385	1.7674359090296496	6.454415188847105|s	0.0
601.1502802932298	471.40771884432945	8.83246851112417	2.0	3572.0	12.359861591695502	165.12699442522106	12.850174879168806	2.6054423698890603	9.98460581688855|s	1.0
604.9817232375979	994.0443864229765	6.70978960890315	18.0	4677.0	9.784518828451883	33.11279966316676	5.754372221464889	1.7066830003362456	9.872945741757245|s	1.0
605.5816980376452	354.16479775730875	9.848857801796106	20.0	4994.0	10.404166666666667	282.03255045233124	16.793824771395325	2.2004184805853053	7.697255852000913|s	0.0
606.9451438848921	850.105665467626	5.744562646538029	9.0	2224.0	4.662473794549266	42.73247538008915	6.537008136761736	1.7682119207833575	6.1618629437689325|s	0.0
608.4821926801247	540.7734285245364	20.6155281280883	2.0	12186.0	42.16608996539792	7831.743151672434	88.49713640379802	2.458149857373502	7.9888758111607165|s	0.0
613.8686388084402	473.7776168804303	10.3440804327886	2.0	2417.0	8.363321799307958	248.88490003844677	15.776086334653685	2.8216603119478822	11.954212623845617|s	0.0
616.6532934131736	639.1419161676647	5.916079783099616	2.0	835.0	2.889273356401384	23.112697039600153	4.807566644322276	2.5435452425887566	12.042597443749806	0.0
619.9013203613621	997.0816539263377	6.7082039324993685	15.0	2878.0	6.033542976939203	69.1249229251449	8.31413993899218	1.614930402354635	5.2514131803311805|s	0.0
622.226882206647	702.5350440877232	9.16515138991168	19.0	4423.0	9.214583333333334	250.0645050452331	15.813427997914719	2.3207602474897917	7.89586858869171|s	0.0
622.9598540145986	125.43065693430657	21.307275752662516	2.0	1644.0	5.688581314878893	760.7776816608997	27.582198637180824	14.983549412021933	241.84825756095148	0.0
625.382070949185	320.7646212847555	10.14889156509222	2.0	1043.0	3.6089965397923875	54.25977989234909	7.366123803761996	8.731760091432065	115.15507537973153	0.0
626.0595996360328	853.3212010919017	6.164414002968977	18.0	2198.0	4.6079664570230605	43.364894385427135	6.5852026837013256	1.8611014091236138	6.666333147968956|s	0.0
627.491724137931	444.5091954022989	11.532562594670795	2.0	4350.0	15.051903114186851	721.5424356016915	26.86154194385891	2.394135559893052	8.115986074445422|s	0.0
629.8267370272647	62.65127528583993	6.244997998398398	16.0	2274.0	4.7375	44.38188935281837	6.661973382776186	1.728681782383489	6.02230337632119|s	0.0
638.0450620615219	357.82056125202377	5.6594533097027915	13.0	4207.0	8.801255230125523	24.50758751962667	4.950513864199015	1.0729286164786527	6.89356519753681|s	1.0
640.0796583234008	756.0999205403258	6.08276253029822	13.0	2517.0	5.276729559748428	41.4400665926748	6.437395948104699	1.4766193460379438	5.0712105860138115|s	0.0
644.167638483965	202.36413994169095	5.6594533097027915	8.0	4003.0	8.374476987447698	22.75465119338965	4.770183559716507	0.7241970187236451	6.086353352032438|s	1.0
649.8795355587808	641.5275761973875	5.480077554195743	20.0	3922.0	8.205020920502092	16.69163092199328	4.08553924494592	0.23753215686640725	5.7428089315889865|s	1.0
658.9882191780822	896.833698630137	5.747048932153913	15.0	4030.0	8.448637316561845	21.344520198016316	4.62001300842501	0.9705039491051435	8.166849557764952|s	1.0
660.3246650906225	622.1398739164697	7.142749325331829	22.0	4879.0	10.164583333333333	53.31523573416841	7.301728270359587	2.2111616832048364	10.059508130372055|s	1.0
671.6844459738472	624.5247763248451	7.142749325331829	2.0	2960.0	10.242214532871973	52.14251730103806	7.220977586243989	2.590872191014522	12.722063737958106|s	1.0
678.046633941094	482.9007713884993	6.6332495807108	12.0	2852.0	5.979035639412998	77.99115621091204	8.831260171171046	1.9863870223901205	6.9195764125222246|s	0.0
691.9562528630325	83.05153458543289	6.0	19.0	2183.0	4.566945606694561	40.87915668885908	6.393680996801379	1.7896216692824343	6.359451939903488|s	0.0
694.079745797458	486.0350553505535	7.484466673004185	17.0	4554.0	9.547169811320755	51.34913588076739	7.165831136774533	2.2164562915549726	11.193418411140863|s	1.0
713.6560338201383	329.7121445042275	5.9183635429928625	2.0	2762.0	9.557093425605537	30.942041522491348	5.56255710285219	1.2730896379660857	6.342522354150704|s	1.0
721.3405081157375	806.3807339449542	5.570484990582331	8.0	3903.0	8.13125	18.07250782881002	4.251177228581517	0.6558718671189674	7.246158073205468|s	1.0
721.9177377892031	331.61096829477293	6.4049399539693965	20.0	4477.0	9.385744234800839	35.611392984866896	5.9675282139983965	1.5506471577749854	7.850579816392257|s	1.0
724.1493887530562	199.73911980440099	8.062257748298551	11.0	4090.0	8.520833333333334	162.39622477383435	12.743477734662322	2.0786019846235457	7.253149873354099|s	0.0
735.4269352290679	120.4063981042654	6.164414002968977	14.0	2532.0	5.275	52.09123173277662	7.217425561290994	1.6682913490391627	5.750873673491308|s	0.0
738.3353975229725	202.56751897722734	7.937253933193771	2.0	2503.0	8.66089965397924	166.2665561322568	12.894438961515805	2.0414373662607277	7.029488201637807|s	0.0
740.3900195694716	121.30939334637965	6.164414002968977	10.0	2555.0	5.322916666666667	52.77442153792623	7.264600576626786	1.720875553849025	6.139870340556157|s	0.0
747.1031746031746	41.2962962962963	8.18535277187245	3.0	1134.0	3.9238754325259517	39.494184928873516	6.284439905741284	4.163250556965562	36.80612868446871	0.0
748.9041650597763	120.91650597763208	6.164414002968977	9.0	2593.0	5.424686192468619	52.01003920949449	7.211798611268516	1.6440335310147312	5.6793028277683675|s	0.0
749.4369138959931	270.9728616084115	9.539955591519913	2.0	4655.0	16.10726643598616	406.07525951557085	20.1513091265945	2.280658034752154	7.4577011411884575|s	1.0
750.0081018518518	533.3142361111111	5.9183635429928625	13.0	4064.0	8.519916142557651	27.561052093793492	5.249862102359784	1.260694148189326	7.819308231174148|s	1.0
757.6833417978669	119.85551041137633	5.9183635429928625	19.0	4209.0	8.76875	28.115514091858035	5.302406443479982	1.1430658190020977	6.936156439151876|s	1.0
757.7307137707282	534.7465753424658	6.0	2.0	1387.0	4.799307958477509	45.79291618608227	6.767046341357673	1.9012516722866566	6.98136984369205|s	0.0
762.5263157894736	251.96875	5.487954724560282	11.0	4309.0	8.977083333333333	19.579849512874045	4.424912373468433	0.8143885456848701	7.4225084379820485|s	2.0
765.1205336951606	536.755540479421	6.0	3.0	2211.0	4.635220125786163	45.42127794514032	6.739530988513987	1.7904556133690896	6.0434658957733625|s	0.0
766.8256281407035	118.59095477386934	5.747048932153913	19.0	4195.0	8.757828810020877	26.35545636393812	5.1337565547986515	1.1394765123461486	6.964199524784599|s	1.0
776.8278204370939	255.11724748966333	5.747048932153913	24.0	4196.0	8.75991649269311	26.29579580891152	5.1279426487541295	1.1055083880716248	7.40780228216372|s	1.0
778.9010462074979	687.731037489102	5.916079783099616	2.0	1147.0	3.9688581314878895	34.69694348327566	5.890411147218474	2.150906276313585	8.646753111096517	0.0
782.708270297529	975.8807362581947	6.164414002968977	10.0	1983.0	4.122661122661123	36.028672903672906	6.00238893305598	1.7695446089865738	6.36501346680859|s	0.0
782.928272251309	118.74083769633508	5.747048932153913	9.0	3989.0	8.362683438155136	24.034150767225128	4.902463744610982	0.931915062180832	6.825531014554018|s	1.0
784.2119393556538	903.5799115603285	6.557438524302001	29.0	3166.0	6.595833333333333	85.16407446068199	9.228438354384885	1.658774732751128	5.207385557858783|s	0.0
785.0388535031847	67.26942675159236	6.70978960890315	16.0	4579.0	9.57949790794979	39.41819513521574	6.278391126332903	1.580566723350211	8.269221423536722|s	1.0
789.5845112781955	904.8287218045112	6.6332495807108	5.0	3325.0	6.927083333333333	88.13037143354211	9.38777776864909	1.583134044264664	4.928412886928908|s	0.0
792.2083682008368	68.56276150627615	6.70978960890315	3.0	4744.0	9.883333333333333	45.915379262352126	6.776088787962576	1.7518886920462824	8.366897214890752|s	1.0
798.2563996696945	94.58601706578585	10.863164057185795	18.0	9085.0	18.96659707724426	538.6139446720416	23.208057753117593	2.1612942809771987	6.995220624664597|s	1.0
800.6436377829821	327.44301327088215	10.488088481701515	5.0	1281.0	4.432525951557094	65.3504661668589	8.083963518402275	8.038458518141738	101.43787595151232	0.0
801.0030737704918	70.36168032786885	6.714285714285714	17.0	4712.0	9.878406708595389	39.64484787625742	6.296415478370008	2.057502025002084	10.822686372177536|s	2.0
807.6336122301415	275.2586509658093	25.865034312755125	5.0	38724.0	80.675	23987.32630480167	154.87842427143192	2.1709495646549497	6.636585761555609|s	0.0
816.4916356877324	759.6488316516197	11.13588507968435	2.0	8116.0	28.08304498269896	827.8403018069972	28.772214058132494	1.2919029714502746	3.648464100183958|s	1.0
821.2539653264478	529.7995204721504	5.788544409159491	8.0	3667.0	7.623700623700624	17.589353776853777	4.19396635380564	0.2388693375047161	5.818618237385857|s	0.5
821.4464526571352	760.7684111141084	10.630554813939577	2.0	8068.0	27.91695501730104	802.895857362553	28.335417014093036	1.2579780580991502	3.497319961332833|s	1.0
828.0663289917993	478.3832609744332	6.482493908421918	19.0	4396.0	9.215932914046121	33.48898930641439	5.78696719417126	1.8071762104673206	9.536851344586902|s	1.0
835.2091286307054	951.6381742738589	6.48074069840786	16.0	2410.0	5.01039501039501	47.10614171864172	6.863391415229189	1.6922771797446936	6.037083765264218|s	0.0
840.9371519490851	480.6412092283214	6.7082039324993685	20.0	2514.0	5.270440251572327	62.73133026795624	7.920311248174293	1.985160021928185	6.998855573271082|s	0.0
841.4328030144442	498.83347289093575	26.758176320519304	2.0	4777.0	16.529411764705884	5165.770833333333	71.87329708127584	7.557443635614681	66.60881188966215	0.0
847.8329896907217	316.3824742268041	5.916079783099616	2.0	970.0	3.356401384083045	23.292675893886965	4.826248635730132	2.2414037051105375	11.083225926455679	0.0
851.6833060556464	921.5818330605565	5.8309518948453	2.0	1222.0	4.228373702422146	33.8087754709727	5.814531405966666	1.7129682414431397	6.33824107965433	0.0
855.5552825552826	734.923832923833	6.857142857142857	2.0	2868.0	9.923875432525952	48.04974048442906	6.931792011048013	2.0625355196710826	9.83890136846748|s	1.0
860.207739401185	15.850381649303047	42.626282971894234	7.0	152234.0	317.81628392484345	244323.38877193592	494.2907937357684	1.6107275601803541	4.298419072533404|s	0.0
864.502657807309	736.905315614618	6.246950475544243	2.0	2695.0	9.325259515570934	42.296616685890044	6.503584910331382	1.6066776130491236	7.3381581305497|s	1.0
869.4255518144407	582.940329218107	8.485281374238571	2.0	2673.0	9.249134948096886	226.8057718185313	15.060072105356312	2.1750914599785873	7.212681070823638|s	0.0
