cent.x	cent.y	snr	iter	sum	mean	var	std	skew	kurt	bckg
100.55237782160859	139.42658338812186	6.244997998398398	15.0	4563.0	4.349857006673022	43.31927717418988	6.581738157522667	1.9610927735916166	7.078617686632726|s	0.0
101.69653213137379	956.7917149946411	21.142374511865974	10.0	68111.0	65.05348615090736	11193.260998829397	105.79820886399446	1.7667465327761267	4.988919951643724|s	0.0
109.59911071014307	975.2794818919964	7.745966692414833	9.0	7759.0	7.389523809523809	118.20942303327432	10.872415694466172	1.8157175464325728	5.892160034620387|s	0.0
117.47262647262647	53.80907830907831	5.570484990582331	11.0	8665.0	8.276026743075453	16.668478270794637	4.082704773896177	0.19588811909602016	6.0414335433869955|s	1.0
140.01055466589023	16.853836075120103	10.246950765959598	5.0	13738.0	13.146411483253589	468.0618764780289	21.63473772612067	2.1013002187450307	6.744345851647502|s	0.0
177.43234070505804	328.1890737902343	6.0	6.0	4567.0	4.353670162059104	35.91582859720999	5.992981611619544	1.7401865802255505	6.2879687356132505|s	0.0
205.86065573770492	829.0294794362957	6.0	3.0	3477.0	3.3240917782026767	22.68433769109023	4.762807752900618	1.73511801257768	6.595715782577046|s	0.0
220.89005280190767	125.97044796457162	6.6332495807108	13.0	5871.0	5.618181818181818	68.41250435388366	8.271185184354396	1.8701926626293914	6.237750341172386|s	0.0
264.18049010367577	53.42719132893497	5.8309518948453	18.0	4244.0	4.049618320610687	33.58683844061915	5.795415294922284	1.8900138049478972	6.973043874477668|s	0.0
265.57737416517347	105.50146603681381	10.583005244258361	5.0	12278.0	11.68220742150333	414.3617688369353	20.3558779922885	2.2955636836913453	7.716518171249528|s	0.0
280.9290214195716	841.1946661066779	6.482493908421918	11.0	9568.0	9.138490926456543	38.178698676542844	6.178891379247805	1.6098516889331929	8.137291343336999|s	1.0
309.50216372160116	868.9381536242337	5.747048932153913	15.0	8188.0	7.805529075309819	16.22550375130077	4.028089342517215	0.0093385983010832	5.105265138770463|s	1.0
313.4453275887684	911.2245580151538	7.071067811865475	13.0	6731.0	6.41047619047619	86.92858413908938	9.323549975148381	1.8457033768568591	6.17889679938588|s	0.0
323.2678449258837	901.3800456100342	6.324555320336758	10.0	4385.0	4.180171591992374	38.409301115566265	6.197523789027862	1.9333148152184252	7.210706864266609|s	0.0
329.6507630387389	707.515763877243	7.071067811865475	10.0	5963.0	5.679047619047619	74.80537564120023	8.649010096028345	2.046871495961951	7.294490538571463|s	0.0
342.3744883283549	320.24184091160527	13.19090595827292	3.0	18078.0	17.266475644699142	978.5742383318634	31.28217125347701	2.386557571203357	8.08186417851479|s	0.0
349.8401067676942	16.74100223867746	10.09950493836208	7.0	11614.0	11.08206106870229	334.7573474193807	18.296375253568144	2.1497799170666085	7.01764281951965|s	0.0
352.5487421383648	56.65139263252471	6.0	13.0	4452.0	4.2359657469077066	36.51188618549227	6.042506614435128	1.866639365527572	7.022573245825023|s	0.0
380.7510288065844	915.2004703115814	7.937253933193771	27.0	6804.0	6.511004784688995	93.62942858714183	9.676230081345825	2.1084508919250027	8.017748802914285|s	0.0
383.0203791469194	950.9218009478673	9.433981132056605	3.0	1055.0	3.6505190311418687	45.31841118800462	6.731895066621628	7.363635273194844	90.0717662308643	0.0
393.9551300789243	112.50701549254605	5.570484990582331	20.0	8534.0	8.143129770992367	18.63469965076518	4.316792750499516	0.14876410550142735	4.598902659071384|s	1.0
402.96125186289123	427.1145057128664	5.744562646538029	12.0	4026.0	3.8489483747609943	30.37524769685382	5.5113743927312555	1.8811224069928865	7.051997834902862|s	0.0
403.126423690205	93.63135914958238	6.487446070815474	29.0	8602.0	8.223709369024856	14.633159815931275	3.8253313341371196	0.19691399352866565	11.605448943397242|s	2.0
406.8094663448646	569.7434969160632	5.916079783099616	34.0	3729.0	3.558206106870229	24.546752079733448	4.95446789067539	1.6814602366556792	6.258214165565578|s	0.0
407.81683971447114	66.89819922128488	10.583005244258361	10.0	12328.0	11.774594078319007	401.3372889125079	20.03340432658683	2.2635319991952936	7.603471651734518|s	0.0
436.20895918006715	467.4877628556282	15.264890357848326	4.0	27900.0	26.62213740458015	2132.1474368789054	46.175182044891876	2.682868265904348	9.332992642551158|s	2.0
437.78597416772783	930.0042750591232	6.6332495807108	11.0	5497.0	5.2502387774594075	58.851278623619145	7.671458702464554	1.891802625697388	6.546116741253028|s	0.0
438.84771840752893	496.7054361959012	14.59515101599581	5.0	20729.0	19.79847182425979	926.1438599951422	30.432611783991565	2.774405591989076	10.508929432732534|s	2.0
447.06095238095236	521.9803174603175	6.410061535499397	14.0	9589.0	9.167304015296367	28.98920746155324	5.384162651847847	1.7481631018735517	10.694310197324938|s	2.0
451.76906126046714	391.9722344645218	7.281358514603014	10.0	9919.0	9.482791586998088	40.44324425700093	6.359500315040556	2.0868171361448895	11.2823816080108|s	1.0
456.0957277219831	44.889150782264124	19.4164878389476	3.0	43911.0	42.02009569377991	6674.0350363893	81.69476749700253	2.301259182877866	7.3531427231002695|s	0.0
469.0820362701699	654.8417106954163	7.416198487095663	20.0	7003.0	6.688634192932187	105.19167757829435	10.256299409547985	2.062176535414128	7.209658830362802|s	0.0
484.27102885456134	461.2954532206354	14.071424945612295	19.0	21551.0	20.524761904761906	1086.3011021834852	32.95908224121972	2.743480175590658	9.937989907723026|s	1.0
484.97428739347635	416.1364972083456	6.16644143732834	18.0	8728.0	8.360153256704981	24.75031867255889	4.974969213227243	1.0693561611778903	7.741519345895954|s	1.0
511.0162251136542	99.32787270732089	7.0	11.0	6379.0	6.092645654250239	88.80689614869763	9.423741090920188	2.0816999198716184	7.263246147439514|s	0.0
512.1337603617181	584.8428786737	6.164414002968977	24.0	3981.0	3.805927342256214	28.093400239691878	5.300320767622642	1.7455720976948441	6.486483451686162|s	0.0
512.3255275347401	447.11554297478125	6.00832755431992	19.0	8886.0	8.479007633587786	14.861067973198598	3.855005573692287	0.3000930308465183	9.162488923803899|s	2.0
522.9297744360903	399.37097744360904	5.9183635429928625	17.0	8688.0	8.297994269340974	19.046869778169803	4.364271964276494	0.5778459467756577	6.718519190680925|s	1.0
524.7304392427492	186.74051105101185	9.592217590206777	12.0	14770.0	14.066666666666666	223.2691452176676	14.942193454030356	2.467980750539768	9.32331308985084|s	1.0
529.0466089710957	823.0960555838377	31.638584039112747	9.0	106074.0	101.31232091690545	38958.37750579366	197.37876660318267	2.2967879737991623	7.390097787240378|s	0.0
542.9131301289566	213.8202813599062	6.783865662978103	11.0	9579.0	9.166507177033493	32.94926029808063	5.740144623446402	1.4623937441648724	7.9077790562699315|s	1.0
543.961578000514	724.5493446414804	5.8309518948453	21.0	3891.0	3.7198852772466537	27.648733383955282	5.258206289596794	1.7393396689943312	6.450018008926789|s	0.0
558.2942909243933	933.3902370598962	10.954825271144742	7.0	18541.0	17.67492850333651	501.43525822484537	22.39275012643256	2.3611285447322925	7.951212359233719|s	1.0
566.546146638557	500.27723120168656	11.31370849898476	5.0	12807.0	12.208770257387988	553.8161062152977	23.533297818522964	2.593655042741549	9.282972441954328|s	0.0
567.3921357971637	42.31155994843146	5.916079783099616	20.0	4654.0	4.432380952380952	37.30381224749193	6.10768468795598	1.7480347983280542	6.38896920588928|s	0.0
593.5464982778416	149.69460390355914	11.135528725660045	19.0	12194.0	11.624404194470925	359.8301672257839	18.969189946483848	2.279105294325063	8.084826254306975|s	0.0
599.98188383117	285.5350202302435	42.61455150532503	3.0	175727.0	167.99904397705544	136512.3454536306	369.4757711320603	2.4711306156640345	8.134846212071345|s	0.0
609.5007827022796	553.7712063398884	10.392304845413264	5.0	10221.0	9.743565300285987	312.11070521543604	17.666655179049485	2.714006774207515	10.683899625752545|s	0.0
616.570996978852	834.5032729103726	5.744562646538029	26.0	3972.0	3.782857142857143	27.47043987471061	5.241225035686849	1.613469739430072	5.770163854820409|s	0.0
618.0989239422842	196.53313768647592	8.18535277187245	8.0	8178.0	7.8034351145038165	150.2650502708575	12.25826457011177	2.171947795572223	7.3920860572215075|s	0.0
638.4644982993198	796.1128826530612	5.744562646538029	11.0	4704.0	4.488549618320611	42.028522058662695	6.482940849542181	1.7052735402760624	5.700698553115996|s	0.0
644.6245033112583	768.5286975717439	5.747048932153913	26.0	8063.0	7.67174119885823	15.816905441529608	3.9770473270417095	-0.26704248742719916	4.411588659765125|s	1.0
647.3340845675037	427.967267654003	6.782329983125268	14.0	4659.0	4.445610687022901	42.83371519499553	6.5447471452299455	1.9677648905328597	7.6439347180112565|s	0.0
655.1518518518518	1006.4030092592593	5.916079783099616	13.0	4320.0	4.118207816968542	29.029906708679295	5.387940859797859	1.5464911752643766	5.570581228355721|s	0.0
667.5590989491208	56.822234939132244	8.366600265340756	15.0	9611.0	9.153333333333334	137.7295646647601	11.735823987465052	1.620398271470675	5.582656931224079|s	0.0
669.653628241447	287.8780780126389	5.8309518948453	6.0	4589.0	4.3788167938931295	37.557411397158	6.128410185126156	1.723439277386912	6.137880179995284|s	0.0
673.5675532636722	137.56459492468449	19.209442871093106	6.0	40496.0	38.60438512869399	4545.735515103443	67.42206994080976	2.41136690401888	8.062711825372206|s	1.0
704.6388435151911	123.7780137210062	6.410061535499397	13.0	9540.0	9.103053435114504	21.723849311373097	4.660885035202337	1.4134722451742296	11.272913860922413|s	2.0
704.6511780104712	491.65314136125653	6.244997998398398	14.0	4584.0	4.374045801526718	41.04620252703106	6.40673103283032	1.9519933013558197	7.511178272687493|s	0.0
706.5511091127098	260.5786870503597	7.615773105863908	12.0	6672.0	6.366412213740458	90.39092426926806	9.50741417364722	2.0801598225650757	7.654211127021482|s	0.0
714.8760451977402	856.3894915254238	6.002192581838214	15.0	9600.0	9.169054441260744	32.47904145688036	5.699038643216974	1.5373767320743976	8.360745531271338|s	1.0
716.4336390998997	477.46287802780563	8.888194417315589	11.0	6977.0	6.644761904761904	117.48760361341867	10.839169876582739	2.4269529394515463	9.673545807289127|s	0.0
719.2445429740791	2.3745858507113624	22.516704124639162	2.0	20865.0	102.27941176470588	17582.576716893655	132.59930888542993	1.3030562724289227	3.416698957774064|s	1.0
724.9989308624376	780.471846044191	5.570484990582331	31.0	8312.0	7.946462715105162	17.486126231622862	4.18164157139548	0.09953709070884983	4.808395426906629|s	1.0
733.3247214151742	1008.7369534036998	15.362428248186296	5.0	31368.0	30.190567853705485	2144.674631565478	46.31063194953701	2.2189395408992953	6.923086596215654|s	1.0
772.9981272937509	950.7916771404152	24.61706725018234	8.0	79564.0	75.91984732824427	16030.807322994817	126.61282448075636	2.165368622887384	6.968678851843737|s	0.0
773.4744688448492	892.5151758614533	6.48074069840786	17.0	5601.0	5.324144486692015	57.31347928643009	7.570566642361065	1.8085542780280506	6.147408698249732|s	0.0
773.8818224964405	243.1172282866635	5.833333333333333	17.0	9264.0	8.865071770334929	28.79499532530385	5.3660968427064235	1.2529894788359528	7.1796620223680465|s	1.0
787.408531692966	488.41160738165286	7.416198487095663	13.0	7478.0	7.135496183206107	85.58047711746393	9.250971685042817	1.5499894438665929	5.174999695895196|s	0.0
800.0313143193179	31.0748309320788	5.916079783099616	40.0	3401.0	3.248328557784145	21.06255695504409	4.589396142745153	1.6717597072762818	6.3408029054613335|s	0.0
802.5559559135227	271.5271301398898	6.559132733999383	18.0	9644.0	9.184761904761904	34.819977302646514	5.900845473544153	1.501883950587375	8.00865653027943|s	1.0
808.1007525083612	71.47742474916387	5.65685424949238	62.0	4784.0	4.573613766730402	35.82950405737967	5.985775142567558	1.4985907116382788	5.004140627506281|s	0.0
819.2470496409616	341.20371526693725	13.341872265748744	7.0	20632.0	19.743540669856458	865.4533227006912	29.418588047367113	2.597031710535915	9.15556063773841|s	1.0
845.7084550944867	500.7635885447107	24.979991993593593	2.0	5133.0	17.761245674740483	4196.953215109574	64.78389626372879	6.039660003198906	44.1561027121933	0.0
860.4118457300275	298.19439853076216	9.434563530497265	6.0	15338.0	14.621544327931364	276.72590944483665	16.635080686454053	2.4252653797853623	8.475010786665646|s	1.0
861.7635002268946	274.5668582665255	8.000946913656627	11.0	11893.0	11.326666666666666	89.81025103272958	9.476827055123966	2.4714521608305895	10.174334566443733|s	1.0
863.3484324324324	408.9464864864865	7.21238646486158	13.0	9744.0	9.306590257879655	37.89730834342317	6.156078974755211	1.9560182192427873	11.031059481723279|s	1.0
876.3715052768006	339.12081096093317	6.929646455628165	17.0	10369.0	9.89408396946565	47.20080546381154	6.870284234572216	2.0001943602190457	9.593881456079693|s	1.0
881.4308398595733	956.49778557926	19.157244060668017	13.0	37030.0	35.266666666666666	4435.871623768669	66.60233947669307	2.355308162839285	7.843839680925947|s	0.0
883.5534923339012	365.67376490630323	5.833333333333333	18.0	8645.0	8.233333333333333	18.116142357801078	4.256306187036017	0.273716534041666	5.839712762870528|s	1.0
922.565922092073	144.7853899936439	10.09998095961648	8.0	15396.0	14.69083969465649	273.0752932770475	16.52498996299385	2.2843842854157237	7.917766758646234|s	1.0
962.5592529711375	367.8728353140917	7.071067811865475	14.0	5890.0	5.625596943648519	69.23444933261015	8.320724087037748	2.040214777602294	7.450349511336293|s	0.0
964.1509146341464	52.71452328159645	7.550956836887785	10.0	11564.0	11.034351145038167	78.1248933703712	8.838828732947098	2.0872629546259867	8.318252728362875|s	1.0
733.5836629145117	755.0178734408275	11.662214471394856	6.0	17747.0	16.966539196940726	478.40557786784007	21.87248449234426	2.613049908206189	9.489935223787233|s	1.0
777.269248137277	723.3758184691804	6.70978960890315	15.0	9422.0	8.98188751191611	32.40520597588397	5.692557068302783	1.4214768283429053	8.016701461325228|s	1.0
793.1517200068458	704.050059900736	7.281358514603014	30.0	10659.0	10.2	70.49923371647508	8.396382180229475	2.45988617905161	10.962677514324104|s	1.0
796.2768163508877	199.3478293301507	7.071067811865475	13.0	6703.0	6.395992366412214	91.21744333136478	9.550782341324965	2.009859279248154	6.98657850688906|s	0.0
808.4994499449945	319.6837183718372	6.08276253029822	12.0	5454.0	5.199237368922784	45.76465590638849	6.7649579382571545	1.4838910444065707	4.895829655787783|s	0.0
818.4060788608981	131.1171960569551	5.833333333333333	12.0	8948.0	8.546322827125119	22.114247937748022	4.702578860343335	0.7021699897545456	6.18075766509153|s	1.0
828.1141904848872	647.3926125467993	10.954825271144742	8.0	15096.0	14.404580152671755	282.78935818077093	16.81634199761562	2.5519816765917818	9.59085349436579|s	1.0
838.4185427752763	722.0972165370446	7.281358514603014	26.0	9982.0	9.524809160305344	42.33749280022164	6.5067267347124425	1.9361741457166641	9.969693141670328|s	1.0
848.5247632920612	167.16387472687546	5.747048932153913	9.0	8346.0	7.97134670487106	16.043155259221923	4.00539077484606	0.15316051114127052	6.096012482588324|s	1.0
849.2388926862611	118.49504442925496	7.417381199564245	10.0	10986.0	10.482824427480915	63.27000080200064	7.95424420055109	2.2641117957516426	9.921110827171608|s	1.0
849.7591911764706	194.27267156862746	6.16644143732834	7.0	8743.0	8.334604385128694	20.961406355744117	4.578362846667367	0.679183775441651	7.227762403442225|s	1.0
850.0945591609309	779.6456899377254	6.783865662978103	14.0	10605.0	10.1	51.603908484270725	7.183586046277355	1.7607053196728242	7.608648855831544|s	1.0
857.1276041666666	582.759765625	7.280109889280518	11.0	6144.0	5.873804971319312	85.26444235044416	9.23387472031347	2.2432585344174747	8.175659971226596|s	0.0
859.6537169256615	759.3513229735405	6.482493908421918	26.0	9687.0	9.234509056244042	33.24838814137783	5.766141529773426	1.2506980004659505	6.742348910296714|s	1.0
883.9455284552846	825.25656213705	5.916079783099616	33.0	4305.0	4.115678776290631	31.06890226609458	5.57394853457534	1.5115394297047926	5.02942682456309|s	0.0
929.0386248570962	753.8815939898742	10.53565375285274	6.0	12246.0	11.707456978967496	450.6243845316402	21.227915218684103	2.433813322977343	8.385316435745617|s	0.0
947.4455445544554	787.3386138613862	10.77032961426901	3.0	1010.0	3.4948096885813147	62.50778546712804	7.906186531263225	10.162131165555254	142.25300430892713	0.0
967.1835147744946	662.953732503888	6.4031242374328485	11.0	5144.0	4.913085004775549	48.8767597853103	6.99119158551032	1.8459116639398327	6.777342255885817|s	0.0
977.9603643525357	298.79148202855737	5.744562646538029	16.0	4062.0	3.8833652007648185	32.269636894251974	5.680637014829585	1.7938722881648002	6.287106161701999|s	0.0
